nltk.internals.ElementWrapper.__init__: 0
nltk.internals.ElementWrapper.find: 0
nltk.internals.ElementWrapper.findall: 0
nltk.internals.ElementWrapper.getchildren: 1
nltk.internals.ElementWrapper.getiterator: 0
nltk.internals.ElementWrapper.makeelement: 0
nltk.internals.ElementWrapper.unwrap: 0
nltk.internals.ReadError: 0
nltk.internals.ReadError.__init__: 0
nltk.internals.config_java: 0
nltk.internals.deprecated: 1
nltk.internals.find_binary: 0
nltk.internals.find_binary_iter: 0
nltk.internals.find_dir: 0
nltk.internals.find_file: 0
nltk.internals.find_file_iter: 0
nltk.internals.find_jar: 0
nltk.internals.find_jar_iter: 0
nltk.internals.find_jars_within_path: 0
nltk.internals.import_from_stdlib: 0
nltk.internals.is_writable: 0
nltk.internals.java: 0
nltk.internals.overridden: 4
nltk.internals.raise_unorderable_types: 0
nltk.internals.read_int: 1
nltk.internals.read_number: 1
nltk.internals.read_str: 3
nltk.internals.slice_bounds: 0
nltk.featstruct.FeatDict: 0
nltk.featstruct.FeatDict.__init__: 0
nltk.featstruct.FeatDict.get: 0
nltk.featstruct.FeatDict.has_key: 3
nltk.featstruct.FeatDict.popitem: 0
nltk.featstruct.FeatDict.setdefault: 0
nltk.featstruct.FeatList: 0
nltk.featstruct.FeatList.__init__: 0
nltk.featstruct.FeatList.append: 0
nltk.featstruct.FeatList.extend: 0
nltk.featstruct.FeatList.insert: 0
nltk.featstruct.FeatList.pop: 0
nltk.featstruct.FeatList.remove: 0
nltk.featstruct.FeatList.reverse: 0
nltk.featstruct.FeatList.sort: 0
nltk.featstruct.FeatStruct: 100
nltk.featstruct.FeatStruct.copy: 0
nltk.featstruct.FeatStruct.cyclic: 0
nltk.featstruct.FeatStruct.equal_values: 3
nltk.featstruct.FeatStruct.freeze: 0
nltk.featstruct.FeatStruct.frozen: 2
nltk.featstruct.FeatStruct.remove_variables: 1
nltk.featstruct.FeatStruct.rename_variables: 1
nltk.featstruct.FeatStruct.retract_bindings: 1
nltk.featstruct.FeatStruct.substitute_bindings: 0
nltk.featstruct.FeatStruct.subsumes: 0
nltk.featstruct.FeatStruct.unify: 0
nltk.featstruct.FeatStruct.variables: 0
nltk.featstruct.FeatStruct.walk: 63
nltk.featstruct.FeatStructReader: 2
nltk.featstruct.FeatStructReader.fromstring: 0
nltk.featstruct.FeatStructReader.read_app_value: 0
nltk.featstruct.FeatStructReader.read_fstruct_value: 0
nltk.featstruct.FeatStructReader.read_int_value: 0
nltk.featstruct.FeatStructReader.read_logic_value: 0
nltk.featstruct.FeatStructReader.read_partial: 0
nltk.featstruct.FeatStructReader.read_set_value: 0
nltk.featstruct.FeatStructReader.read_str_value: 0
nltk.featstruct.FeatStructReader.read_sym_value: 0
nltk.featstruct.FeatStructReader.read_tuple_value: 0
nltk.featstruct.FeatStructReader.read_value: 0
nltk.featstruct.FeatStructReader.read_var_value: 0
nltk.featstruct.Feature: 0
nltk.featstruct.Feature.__init__: 0
nltk.featstruct.Feature.read_value: 0
nltk.featstruct.Feature.unify_base_values: 0
nltk.featstruct.RangeFeature: 1
nltk.featstruct.RangeFeature.read_value: 0
nltk.featstruct.RangeFeature.unify_base_values: 0
nltk.featstruct.SlashFeature: 0
nltk.featstruct.SlashFeature.read_value: 0
nltk.featstruct.conflicts: 1
nltk.featstruct.subsumes: 0
nltk.featstruct.unify: 0
nltk.lm.AbsoluteDiscountingInterpolated: 0
nltk.lm.AbsoluteDiscountingInterpolated.__init__: 0
nltk.lm.KneserNeyInterpolated: 0
nltk.lm.KneserNeyInterpolated.__init__: 0
nltk.lm.Laplace: 0
nltk.lm.Laplace.__init__: 0
nltk.lm.Lidstone: 0
nltk.lm.Lidstone.__init__: 0
nltk.lm.Lidstone.unmasked_score: 0
nltk.lm.MLE: 0
nltk.lm.MLE.unmasked_score: 0
nltk.lm.NgramCounter: 0
nltk.lm.NgramCounter.N: 0
nltk.lm.NgramCounter.__init__: 0
nltk.lm.NgramCounter.update: 0
nltk.lm.StupidBackoff: 0
nltk.lm.StupidBackoff.__init__: 0
nltk.lm.StupidBackoff.unmasked_score: 0
nltk.lm.Vocabulary: 4
nltk.lm.Vocabulary.__init__: 0
nltk.lm.Vocabulary.lookup: 0
nltk.lm.Vocabulary.update: 0
nltk.lm.WittenBellInterpolated: 0
nltk.lm.WittenBellInterpolated.__init__: 0
nltk.compat.add_py3_data: 0
nltk.compat.py3_data: 0
